1.179952542737079835e+00,1.552439753029424496e+00
1.189154702226669524e+00,1.555097320323980181e+00
1.170716082712691009e+00,1.549771626138211289e+00
1.175716318545507511e+00,1.551215584470488906e+00
1.118940610218900122e+00,1.534817300108357596e+00
1.105465185804245465e+00,1.530925082619353894e+00
1.098519463288049725e+00,1.528918784839824241e+00
1.084415798030933686e+00,1.524845116058351380e+00
1.086428618691775094e+00,1.525426239595316424e+00
1.071734007601667260e+00,1.521181891146226928e+00
1.049568514094983529e+00,1.514779787890911500e+00
1.067695459821779380e+00,1.520015020290746977e+00
1.025223896244607857e+00,1.507748078921220758e+00
1.001972289749067713e+00,1.501032280137761132e+00
9.855625119400615031e-01,1.496292550120683407e+00
1.023688387902868868e+00,1.507303907205709503e+00
9.802837218660518381e-01,1.494767462328826735e+00
9.503917238790223765e-01,1.486133770328816661e+00
9.686405330859462204e-01,1.491404194082997847e+00
9.312805665621100015e-01,1.480613588122484447e+00
9.470117307466470180e-01,1.485156859469987989e+00
9.085917584487726018e-01,1.474060099159303139e+00
9.009107232943034393e-01,1.471841414482498944e+00
8.731774917067745001e-01,1.463831216771639854e+00
8.659802246590118102e-01,1.461752253377020416e+00
8.885954566667728649e-01,1.468283790072437256e+00
8.294218019412114007e-01,1.451192909236148409e+00
8.518369302199348958e-01,1.457666650111053563e+00
8.396257342359041420e-01,1.454139551547426690e+00
8.045654887940671962e-01,1.444013147731610491e+00
7.745472459930989872e-01,1.435342983662330596e+00
7.620902674312470815e-01,1.431744895517095495e+00
7.554325015404381727e-01,1.429821745919526155e+00
7.659524044530053866e-01,1.432859881513064426e+00
7.391236968966190535e-01,1.425110921976270317e+00
7.010365047887888723e-01,1.414110265494053387e+00
7.402757994507835893e-01,1.425443186510918281e+00
7.233566928005846774e-01,1.420556334000529608e+00
6.923513350024984581e-01,1.411601063802736533e+00
6.737695030351493752e-01,1.406233978494283665e+00
6.878352320386816876e-01,1.410296221126414284e+00
6.219631691943695584e-01,1.391270682909293122e+00
6.238043521753177112e-01,1.391802208271312180e+00
6.338161393218281203e-01,1.394693581874804078e+00
5.745817011998478607e-01,1.377585132575034343e+00
6.049580793706591519e-01,1.386358243465985574e+00
5.974525069201919170e-01,1.384190218984593823e+00
5.607993295155948577e-01,1.373603728924017719e+00
5.653003582811064742e-01,1.374903471754145290e+00
5.043971404327054486e-01,1.357313039044693470e+00
5.330659294932642567e-01,1.365592957546619468e+00
5.004544847656703377e-01,1.356173805490192841e+00
4.960333785740937973e-01,1.354896638231655182e+00
4.680394994386646856e-01,1.346811138656827556e+00
4.591572436524021805e-01,1.344245492659472685e+00
4.207600996539496152e-01,1.333155301686237637e+00
4.350479369686307551e-01,1.337281683330704851e+00
4.281967970446373117e-01,1.335302666028591823e+00
3.860217713923628224e-01,1.323121338409104730e+00
3.701759885271743711e-01,1.318544470514953160e+00
3.878258079290264337e-01,1.323641863483358883e+00
3.523139513405554313e-01,1.313385002735429019e+00
3.135336486169687520e-01,1.302184142741006134e+00
3.278913409445973759e-01,1.306330695652952789e+00
3.082957453370051004e-01,1.300670796847872346e+00
3.070644489359983798e-01,1.300314908128751723e+00
2.971833972159609316e-01,1.297460780557174953e+00
2.902193881697812672e-01,1.295449158019974512e+00
2.777203984922729241e-01,1.291838911595796668e+00
2.530762708844766506e-01,1.284720883492833199e+00
2.118810398255257521e-01,1.272822534645043691e+00
2.335837837812643203e-01,1.279090494110156406e+00
1.694048275855011831e-01,1.260553942309618591e+00
1.888617846252453325e-01,1.266173268311399092e+00
1.588665269289805670e-01,1.257509714075099927e+00
1.447433887236385108e-01,1.253430374033486006e+00
1.277651643862673381e-01,1.248526422198772190e+00
8.637606098391070741e-02,1.236572074790829534e+00
8.106966881097044109e-02,1.235039201889799765e+00
9.001843752667504361e-02,1.237623530240942848e+00
6.487785015376279496e-02,1.230362107486070666e+00
6.291709225952468731e-02,1.229795525198177142e+00
3.396049134330425545e-02,1.221431953310941454e+00
4.620414295331554122e-02,1.224967913647011963e+00
2.454820711443661541e-02,1.218712932221860612e+00
-3.140471335682082366e-02,1.202552232053916148e+00
-1.371935897770293344e-02,1.207659873425940722e+00
-2.808695751052803224e-02,1.203509921435033769e+00
-3.100959801755109879e-02,1.202665522772343287e+00
-6.077845377248747294e-02,1.194067350309580888e+00
-7.053258103712900517e-02,1.191249868060388462e+00
-7.946332769758079895e-02,1.188670195614611513e+00
-1.432733183769107077e-01,1.170240198422772160e+00
-1.151258729807504988e-01,1.178369516659570904e+00
-1.506481243481415655e-01,1.168109635420273351e+00
-1.396766989158708672e-01,1.171278142996926785e+00
-1.561932824493199590e-01,1.166507512761802534e+00
-1.963135696935280894e-01,1.154919616911460833e+00
-1.953640704813148776e-01,1.155193571899939098e+00
-2.041353956716225326e-01,1.152659940032862762e+00
-2.422092528342050244e-01,1.141663096498000129e+00
-2.567977928495829287e-01,1.137449325028738967e+00
-2.587319983092358777e-01,1.136890401305173492e+00
-2.878115400969194493e-01,1.128491311143389852e+00
-2.997738157218288180e-01,1.125036060856406284e+00
-3.432300917980430910e-01,1.112484654965413711e+00
-3.373052276802115390e-01,1.114195600431777899e+00
-3.785783987157917974e-01,1.102274722100388793e+00
-3.965492362410578675e-01,1.097084066196082119e+00
-3.943545449184261420e-01,1.097717655028219941e+00
-3.891429740204332965e-01,1.099222584159706972e+00
-4.409804899194784689e-01,1.084250490647391985e+00
-4.594204431474615546e-01,1.078924342245482837e+00
-4.399605507957029538e-01,1.084544496593992990e+00
-4.805544547783864306e-01,1.072819802574660919e+00
-4.646806283755280376e-01,1.077404221975555298e+00
-5.236450395492882048e-01,1.060373723490554809e+00
-5.141121735995008990e-01,1.063126734262315853e+00
-5.359668125294820840e-01,1.056814347738188387e+00
-5.418478442462855149e-01,1.055115487476918634e+00
-5.829492222023429093e-01,1.043244221634303859e+00
-6.147413465706306201e-01,1.034061671185605880e+00
-6.341504376718498648e-01,1.028455610839357881e+00
-6.109644056337080187e-01,1.035151951997026254e+00
-6.155202280625311495e-01,1.033835839349181107e+00
-6.465860355187136310e-01,1.024863063699275934e+00
-6.666891431072201613e-01,1.019056554865050535e+00
-6.731542756744979261e-01,1.017188990744604782e+00
-6.788637839768796312e-01,1.015539667089860210e+00
-6.993865519557980193e-01,1.009611950194169161e+00
-7.572871223723534051e-01,9.928887072963993310e-01
-7.327656354959861673e-01,9.999707543581038971e-01
-7.617156844208590183e-01,9.916090537400799043e-01
-8.148431566228724332e-01,9.762643849368509708e-01
-8.153634254917250246e-01,9.761138251187300163e-01
-8.306325552441593540e-01,9.717034718674194549e-01
-8.295414178785027737e-01,9.720183207879077303e-01
-8.692298414735779577e-01,9.605551415843456287e-01
-8.489364806009922493e-01,9.664160114807979207e-01
-8.872066783648455690e-01,9.553624463264832611e-01
-9.350236410406977949e-01,9.415515666961946639e-01
-9.401050071164738231e-01,9.400836604628276527e-01
-9.138774033459575730e-01,9.476584682638777846e-01
-9.841433375293660024e-01,9.273638346050002701e-01
-9.883150225775001463e-01,9.261586633707949989e-01
-9.875824558640151629e-01,9.263699469161937872e-01
-1.011168343016305204e+00,9.195575296281105482e-01
-1.004206729871076398e+00,9.215678973636531879e-01
-1.030205041014487621e+00,9.140587188854804035e-01
-1.059698083704708527e+00,9.055401853916291710e-01
-1.100363223043621108e+00,8.937949061698016173e-01
-1.086066065348473719e+00,8.979239385166125631e-01
-1.110924699908173885e+00,8.907439226821192158e-01
-1.152497079802055735e+00,8.787366119635474648e-01
-1.166053075972548703e+00,8.748210445579570615e-01
-1.170466319160012869e+00,8.735461037067682177e-01
-1.195152728722421065e+00,8.664158294517629866e-01
-1.183198060365010962e+00,8.698682985754216945e-01
-1.237219026095355723e+00,8.542655634741350701e-01
-1.218702858972396275e+00,8.596131364079110382e-01
-1.218991031330130426e+00,8.595296052456510294e-01
-1.246499003709035769e+00,8.515844011922695245e-01
-1.277868653402399968e+00,8.425238602394768961e-01
-1.278232190887734099e+00,8.424185615301118535e-01
-1.325782391054582732e+00,8.286847239267377541e-01
-1.319071021858917891e+00,8.306228125101234872e-01
-1.375245775007192028e+00,8.143980153785603804e-01
-1.353036963975254414e+00,8.208121033797172172e-01
-1.402132127463204814e+00,8.066320461197020730e-01
-1.400702576897242757e+00,8.070446296406653675e-01
-1.415454418522494429e+00,8.027836735821696212e-01
-1.460483994025713272e+00,7.897778466019589327e-01
-1.445968841183487896e+00,7.939698375462230784e-01
-1.494463604969466619e+00,7.799631883202006177e-01
-1.475894232573809806e+00,7.853261262387876140e-01
-1.511030297442417680e+00,7.751777608509743400e-01
-1.532361603713449760e+00,7.690165111708870960e-01
-1.536020605841431852e+00,7.679594088259054097e-01
-1.569314360913933282e+00,7.583431425336651932e-01
-1.549757153122390818e+00,7.639913885389714165e-01
-1.576486047653316902e+00,7.562711972369138280e-01
-1.626190984717488686e+00,7.419150229990906231e-01
-1.610281457722559040e+00,7.465097389792282323e-01
-1.667589421025044594e+00,7.299576446313472688e-01
-1.663061262547234520e+00,7.312651727421192183e-01
-1.700270543717646632e+00,7.205180166975156952e-01
-1.698743837920955624e+00,7.209586596743640108e-01
-1.689116553618774663e+00,7.237389266275683353e-01
-1.725358907593493640e+00,7.132710402294862861e-01
-1.741804130533181727e+00,7.085209976457200742e-01
-1.778481838113113334e+00,6.979273716154663632e-01
-1.764294856899300434e+00,7.020245786165159041e-01
-1.789085499851445604e+00,6.948641964874470167e-01
-1.830926303098994623e+00,6.827793557023080773e-01
-1.858405537695841048e+00,6.748424496282897644e-01
-1.860996747095957637e+00,6.740937488225658969e-01
-1.870347792756323013e+00,6.713926597027501941e-01
-1.866769847982534536e+00,6.724257454339097606e-01
-1.918049405302062471e+00,6.576147865015069538e-01
-1.905348597059882909e+00,6.612827545461164025e-01
-1.907648579560103475e+00,6.606181666595614121e-01
-1.981010714400448514e+00,6.394292772203620245e-01
-1.951550570273482776e+00,6.479377076860934892e-01
-1.978361221652097601e+00,6.401939035121029242e-01
-2.012400622571066666e+00,6.303622786724027982e-01
-2.042313623133972467e+00,6.217224484627419390e-01
-2.032963245672387398e+00,6.244227394419878951e-01
-2.068565173377672206e+00,6.141398230132617542e-01
-2.067836478439577963e+00,6.143499839783850280e-01
-2.108454908521987470e+00,6.026181923113820282e-01
-2.079734425026671829e+00,6.109129933827894821e-01
-2.100632517093352192e+00,6.048768662659536055e-01
-2.147478395680827656e+00,5.913464518190840735e-01
-2.184575953818976402e+00,5.806315653549729561e-01
-2.197563307022787793e+00,5.768802327866238144e-01
-2.221074943160536996e+00,5.700892575953191432e-01
-2.193068124465439084e+00,5.781779374865980703e-01
-2.207362535661781866e+00,5.740490984665234109e-01
-2.271503755112278533e+00,5.555234127118529042e-01
-2.244078792308215053e+00,5.634440403911542550e-01
-2.250871003069844889e+00,5.614820012014130057e-01
-2.283722659751747930e+00,5.519934250596634229e-01
-2.300387168969055374e+00,5.471800508199871071e-01
-2.355832121867992512e+00,5.311660376556912588e-01
-2.365352094509818759e+00,5.284161619989626857e-01
-2.388614259403183837e+00,5.216972412853213559e-01
-2.365361380309070505e+00,5.284128813832138505e-01
-2.405242438546127737e+00,5.168940617255008974e-01
-2.405952144624384115e+00,5.166887843021470417e-01
-2.406339229814302705e+00,5.165766870595414062e-01
-2.461342913935192556e+00,5.006901234298668513e-01
-2.491762636962683963e+00,4.919039449189128721e-01
-2.464776316932114408e+00,4.996978856483604847e-01
-2.509515078631204599e+00,4.867760565211121104e-01
-2.502810408038899315e+00,4.887122144310767080e-01
-2.529823297492284073e+00,4.809100048543515360e-01
-2.571509716156147096e+00,4.688697598294959690e-01
-2.555805051543090123e+00,4.734053133623108423e-01
-2.585520588944072440e+00,4.648225208359024752e-01
-2.628701726757640245e+00,4.523505690970326398e-01
-2.591421394756830754e+00,4.631176474296081480e-01
-2.647182872340680504e+00,4.470122193830665669e-01
-2.653689017888977375e+00,4.451328072771791877e-01
-2.649591063067307406e+00,4.463160912577091022e-01
-2.698610532317797794e+00,4.321579033735196695e-01
-2.696819981522658338e+00,4.326747592994921732e-01
-2.691830656216076534e+00,4.341154914866369730e-01
-2.720853291590689338e+00,4.257328269230027384e-01
-2.727454152249293884e+00,4.238260609275150692e-01
-2.748160773519423117e+00,4.178452435305668455e-01
-2.811431972584207184e+00,3.995708467859826474e-01
-2.814992125727965533e+00,3.985423045602458636e-01
-2.840938231689362325e+00,3.910482105992818536e-01
-2.837120754658260857e+00,3.921504898130161454e-01
-2.876133113945745112e+00,3.808825772472075322e-01
-2.849836675256049112e+00,3.884772722738545347e-01
-2.904081517119776024e+00,3.728098868077682759e-01
-2.880392329123254491e+00,3.796515516525498235e-01
-2.923148151605203804e+00,3.673024466807612853e-01
-2.946324670395616963e+00,3.606082726284132178e-01
-2.962373945177649404e+00,3.559726027079157529e-01
-2.975165203828049609e+00,3.522779194091014698e-01
-2.975778624498182534e+00,3.521004620993370970e-01
-2.974706088467033105e+00,3.524099463250669473e-01
-3.010650418460350863e+00,3.420281516071204120e-01
-3.049244037104353211e+00,3.308811848954678059e-01
-3.030243100412950863e+00,3.363687840834674869e-01
-3.079414065825287761e+00,3.221668494897054202e-01
-3.062591479584572340e+00,3.270252943803950707e-01
-3.118290183168674012e+00,3.109380073350416218e-01
-3.085501002553165506e+00,3.204079543083964143e-01
-3.138157914383274516e+00,3.051992040786379867e-01
-3.129512107696605483e+00,3.076960182974097791e-01
-3.167187708879902974e+00,2.968141987254069303e-01
-3.200806183940088534e+00,2.871041662685389628e-01
-3.212519155527224335e+00,2.837209221253791380e-01
-3.230119489937633759e+00,2.786372795104194999e-01
-3.219361646917120900e+00,2.817440983881451810e-01
-3.256659321670952068e+00,2.709714346900300441e-01
-3.239690362442328109e+00,2.758721605969964852e-01
-3.270909072837608011e+00,2.668552355992441782e-01
-3.285057345360813841e+00,2.627686264048438858e-01
-3.286695492887753201e+00,2.622952150623536482e-01
-3.291965280719756137e+00,2.607729072172912943e-01
-3.349555216291769888e+00,2.441393985559574542e-01
-3.348501886837662145e+00,2.444433461665946883e-01
-3.353383743614260837e+00,2.430330829183933172e-01
-3.391970537871108693e+00,2.318880981561670662e-01
-3.378332033556066261e+00,2.358269208007377493e-01
-3.396470004798136877e+00,2.305880038643546293e-01
-3.403102480449371914e+00,2.286721259120567673e-01
-3.460346043504415992e+00,2.121386611351101514e-01
-3.461562008922386635e+00,2.117871908012727289e-01
-3.476065892524737411e+00,2.075978800744751052e-01
-3.468477248814843872e+00,2.097893743398471234e-01
-3.497986492274296477e+00,2.012661891636420286e-01
-3.498736083656678542e+00,2.010494202351804649e-01
-3.513874534697875252e+00,1.966768349938430305e-01
-3.567304234575578992e+00,1.812449014151455984e-01
-3.560125148673326745e+00,1.833181095097002888e-01
-3.599559376529251953e+00,1.719283751723823528e-01
-3.613298725363605524e+00,1.679598837172082693e-01
-3.636931608019363882e+00,1.611339242587279674e-01
-3.601594615880531425e+00,1.713397532092924003e-01
-3.625232882791986189e+00,1.645122399615461806e-01
-3.648097349688852464e+00,1.579082177172206336e-01
-3.663140548206459624e+00,1.535631492645948004e-01
-3.684940790853554748e+00,1.472664995618817585e-01
-3.682424667043055155e+00,1.479929482452784217e-01
-3.734549430080703392e+00,1.329379161146102550e-01
-3.746387692112476575e+00,1.295185060315866554e-01
-3.750461729566708424e+00,1.283415742726392583e-01
-3.752247910914377815e+00,1.278254260233619988e-01
-3.783320041153068747e+00,1.188508568242863106e-01
-3.787644497968775337e+00,1.176016005971356471e-01
-3.815695143944582757e+00,1.094997034685660786e-01
-3.805514613518659939e+00,1.124398057866664580e-01
-3.831552774470535550e+00,1.049191597338938742e-01
-3.854373786447748085e+00,9.832769730070101133e-02
-3.842597093264942476e+00,1.017288084801524217e-01
-3.877296140392802126e+00,9.170671155646670236e-02
-3.921610868616388412e+00,7.890739667169821558e-02
-3.929480310579566815e+00,7.663427718977877667e-02
-3.912787224414479237e+00,8.145535304453255243e-02
-3.942339855865873322e+00,7.291965639617359329e-02
-3.943305026008464775e+00,7.264064370388467751e-02
-3.976262057653120241e+00,6.312168347404600866e-02
-3.964206194298759645e+00,6.660343119764688957e-02
-3.971003338063848087e+00,6.464001949709818895e-02
-3.990499871808018018e+00,5.900874740495498649e-02
-4.012817222795042937e+00,5.256276248404345708e-02
-4.032651658938057437e+00,4.683389840169538409e-02
-4.078822301409056550e+00,3.349856355028624222e-02
-4.077606173940528933e+00,3.384956361419644288e-02
-4.092685748094112341e+00,2.949400996677797870e-02
-4.081409786603758860e+00,3.275051145227125815e-02
-4.087326840993602772e+00,3.104129528195365140e-02
-4.117608594342035744e+00,2.229502275641115361e-02
-4.124634099358580386e+00,2.026566351493253038e-02
-4.123554944833687230e+00,2.057710780480359603e-02
-4.142561767203142509e+00,1.508728413645221700e-02
-4.167186404275225797e+00,7.974913745421474687e-03
-4.169165556612201229e+00,7.403054794008712136e-03
-4.227052362879021530e+00,-9.316154783971741793e-03
-4.193712030054443929e+00,3.130267112743112534e-04
-4.241801957361868602e+00,-1.357662850222451922e-02
-4.226747769608390826e+00,-9.228883313842972669e-03
-4.261112237556291760e+00,-1.915432432051833445e-02
-4.258141846345296244e+00,-1.829664170138478596e-02
-4.282991396609805435e+00,-2.547396487557218592e-02
-4.267224504159306875e+00,-2.092037141152491841e-02
-4.301867651760513667e+00,-3.092629757383802414e-02
-4.300953051200707478e+00,-3.066236855801363070e-02
-4.330224790048223582e+00,-3.911691271995931807e-02
-4.315482926592508761e+00,-3.485936633847175337e-02
-4.330042202987396394e+00,-3.906462815923572585e-02
-4.369772375520595276e+00,-5.053979358709126402e-02
-4.397357245571566153e+00,-5.850712945775260465e-02
-4.398681245665084560e+00,-5.888975159075582333e-02
-4.432502776445875980e+00,-6.865836938894487318e-02
-4.394938800029235537e+00,-5.780929266798695565e-02
-4.456567347771397181e+00,-7.560918235594460413e-02
-4.444347621721599140e+00,-7.208007673431993112e-02
-4.454012744059188122e+00,-7.487179232468577084e-02
-4.464227137582730265e+00,-7.782214845044643781e-02
-4.487038760402594306e+00,-8.441085853992102983e-02
-4.510398095602480950e+00,-9.115775893734490154e-02
-4.500790720275347212e+00,-8.838315233657922931e-02
-4.512424049733803955e+00,-9.174332418171848857e-02
-4.509682078020283313e+00,-9.095159408242592392e-02
-4.567758266227677666e+00,-1.077254758459700312e-01
-4.550136817124780464e+00,-1.026362256792103800e-01
-4.565247539150725231e+00,-1.070007403952577540e-01
-4.590452870812930186e+00,-1.142807978186022311e-01
-4.616090106124318027e+00,-1.216855974186357159e-01
-4.605769169013177233e+00,-1.187048904502012725e-01
-4.616224295640797948e+00,-1.217247634051519256e-01
-4.631293739827219369e+00,-1.260773510041457435e-01
-4.622882174229381746e+00,-1.236481090948067241e-01
-4.654474371947706857e+00,-1.327728266708874116e-01
-4.651529835826771375e+00,-1.319225801611931814e-01
-4.667843986719928395e+00,-1.366346620120646449e-01
-4.692900677470811743e+00,-1.438717792438928278e-01
-4.684007971707703888e+00,-1.413035682223862111e-01
-4.678454444082776220e+00,-1.396997836963440598e-01
-4.737959305757739159e+00,-1.568862818112797264e-01
-4.707608678194985075e+00,-1.481205510731151698e-01
-4.721743958529000196e+00,-1.522033210275868242e-01
-4.727055918746184915e+00,-1.537377223293279194e-01
-4.748446475694379387e+00,-1.599159724248400138e-01
-4.769501962528423178e+00,-1.659974458448272294e-01
-4.804171841796755160e+00,-1.760110520291258140e-01
-4.801317732251272119e+00,-1.751869095902742757e-01
-4.795830653171853086e+00,-1.736023069223286974e-01
-4.821090311155368013e+00,-1.808980323089626197e-01
-4.822603086544049233e+00,-1.813351382305956605e-01
-4.855961152235330758e+00,-1.909698583657468696e-01
-4.833992506297219549e+00,-1.846250146879784282e-01
-4.829229885943600920e+00,-1.832496458376580151e-01
-4.869177544785419087e+00,-1.947875809544687975e-01
-4.869547773317627559e+00,-1.948946886587732408e-01
-4.859592431058391782e+00,-1.920195448445514153e-01
-4.908793443552760039e+00,-2.062300471115916523e-01
-4.876227096798764649e+00,-1.968243490335379597e-01
-4.908783748652178147e+00,-2.062275940859215062e-01
-4.946104395014518929e+00,-2.170067836210107792e-01
-4.919723657912488335e+00,-2.093876211703014079e-01
-4.956980981925905638e+00,-2.201485194572154747e-01
-4.972381573910030994e+00,-2.245967149840173427e-01
-4.982129879511605353e+00,-2.274124055591513205e-01
-4.951182030459788663e+00,-2.184741566524768253e-01
-4.965554741416649875e+00,-2.226254740858886194e-01
-5.000782543379914458e+00,-2.328001960735908149e-01
-4.969279437052346537e+00,-2.237015731084945891e-01
-5.154764605551331869e+00,-2.772580985953334576e-01
-4.999510308261713831e+00,-2.324332296643265572e-01
-5.007738493561337378e+00,-2.348098677951120372e-01
-5.004943893639030250e+00,-2.340028835806906571e-01
-5.068130639461390530e+00,-2.522527518341814989e-01
-5.068539428951794434e+00,-2.523709739681017084e-01
-5.056203480243246062e+00,-2.488082361160892653e-01
-5.081649354258450657e+00,-2.561577125842289249e-01
-5.088678081217087978e+00,-2.581879134926166053e-01
-5.058485446937337926e+00,-2.494677710913717483e-01
-5.066707778677848495e+00,-2.518427086096028944e-01
-5.165225486652568421e+00,-2.802890200018408606e-01
-5.118368382949016748e+00,-2.667637126704334172e-01
-5.123827642665688131e+00,-2.683406108304589033e-01
-5.117456230037047860e+00,-2.665005511527738236e-01
-5.152964720220406747e+00,-2.767563207944312431e-01
-5.161987161463645890e+00,-2.793623397515254680e-01
-5.125581811654498665e+00,-2.688478192043568527e-01
-5.180222968076623857e+00,-2.846295168457015912e-01
-5.159636746145221053e+00,-2.786839033297585644e-01
-5.155367948918634369e+00,-2.774511171428581946e-01
-5.168659564667956730e+00,-2.812901604409216993e-01
-5.190183611668775399e+00,-2.875069083718906349e-01
-5.218724690157165114e+00,-2.957503269352419473e-01
-5.198894807516952099e+00,-2.900231541683737646e-01
-5.196749538228859322e+00,-2.894036826517760730e-01
-5.220536202504275636e+00,-2.962739185826208654e-01
-5.243870221129784071e+00,-3.030134192327009757e-01
-5.228374421259490035e+00,-2.985380189107709192e-01
-5.223685219984570693e+00,-2.971837989437684513e-01
-5.228248963734770882e+00,-2.985020302444731932e-01
-5.047494680987449911e+00,-2.462718936475729592e-01
-5.287036354871821331e+00,-3.154813535603904207e-01
-5.290727842745626575e+00,-3.165476542624663381e-01
-5.291510757931353837e+00,-3.167738942901259236e-01
-5.285888807741843110e+00,-3.151502679514441851e-01
-5.276210728370379854e+00,-3.123551415524454811e-01
-5.273447068260630033e+00,-3.115570490801617964e-01
-5.285338078858400124e+00,-3.149915441979689312e-01
-5.295096019552994804e+00,-3.178099607643249946e-01
-5.339811095605583091e+00,-3.307247601166953821e-01
-5.076576975179863283e+00,-2.546726313407221554e-01
-5.350915494955573948e+00,-3.339321666118886256e-01
-5.324619910356224395e+00,-3.263375321108439309e-01
-5.337058449200295485e+00,-3.299301570311152787e-01
-5.347513080115795958e+00,-3.329497846143931739e-01
-5.344959919922496638e+00,-3.322124766296505882e-01
-5.347663311406217090e+00,-3.329933741688959614e-01
-5.344850630165481675e+00,-3.321811080240237857e-01
-5.387791696244537576e+00,-3.445835219692634510e-01
-5.384890637199390540e+00,-3.437457275568558401e-01
-6.107342118625844307e+00,-5.523826508624685161e-01
-5.374408008436773798e+00,-3.407183007661633845e-01
-5.411600784063235636e+00,-3.514604772021603374e-01
-5.405331416919120002e+00,-3.496498361502915486e-01
-5.393184578933979623e+00,-3.461416517214819244e-01
-5.421644370359107512e+00,-3.543615472922949650e-01
-5.422330135472750001e+00,-3.545596960321035773e-01
-5.422988493827993750e+00,-3.547499276594359152e-01
-5.428252560744446953e+00,-3.562703870640508974e-01
-5.414476125347690072e+00,-3.522915321015651635e-01
-5.404293094519147189e+00,-3.493505294077552392e-01
-5.404274896668272987e+00,-3.493453510261610440e-01
-5.173475890366164620e+00,-2.826644261780835166e-01
-5.448855478283526566e+00,-3.622213473837256892e-01
-5.454285075438219721e+00,-3.637896067979378145e-01
-6.222344599073959870e+00,-5.855944714077341295e-01
-5.425523924708988588e+00,-3.554829002535684346e-01
-5.449620189788221936e+00,-3.624424966392694181e-01
-5.453912886365698043e+00,-3.636823884491717784e-01
-5.487811187547457337e+00,-3.734730239851171696e-01
-5.656399911566849070e+00,-4.221493906443853916e-01
-5.207573357790280966e+00,-2.925131382271670688e-01
-5.495893629776585243e+00,-3.758075983339610460e-01
-5.214872466619654645e+00,-2.946214014799135583e-01
-5.457433654934622069e+00,-3.646996358448411080e-01
-5.295733002192170247e+00,-3.179725395130401644e-01
-5.505027890616146280e+00,-3.784460028189777780e-01
-5.467219951095602326e+00,-3.675262980143152447e-01
-5.505045010475356548e+00,-3.784510536353447030e-01
-5.517493982167790634e+00,-3.820466394027768331e-01
-5.470408694151940310e+00,-3.684474292090822445e-01
-5.478695854923953945e+00,-3.708409900637130718e-01
-5.262712124769375777e+00,-3.084390107537422487e-01
-5.123593783983086070e+00,-2.682698078292555799e-01
-5.485710609929547843e+00,-3.728671388964408528e-01
-5.282333515308204497e+00,-3.141029608058052425e-01
-5.537285742250992016e+00,-3.877632455020707525e-01
-6.274630763556439561e+00,-6.007003239072452594e-01
-5.508416447299797625e+00,-3.794252384645901977e-01
-5.511380336849617478e+00,-3.802813101287578768e-01
-5.498588414027558713e+00,-3.765867575317414229e-01
-5.548215250465336368e+00,-3.909201043154362232e-01
-5.546900914866913723e+00,-3.905405265027730444e-01
-5.058530361746214510e+00,-2.494877057573932078e-01
-5.516630229748708203e+00,-3.817977489136592517e-01
-5.504337987595881998e+00,-3.782475072893953794e-01
-5.523605592226358496e+00,-3.838124371424842529e-01
-5.555978111047327417e+00,-3.931623508763313346e-01
-4.959328533472111999e+00,-2.208440768633277429e-01
-5.559344188943720511e+00,-3.941345895661521048e-01
-6.291882708538585334e+00,-6.056834252069860369e-01
-6.311821310434959642e+00,-6.114388800463070872e-01
-4.990656808562748736e+00,-2.298924382020297585e-01
-5.529339849907588089e+00,-3.854687461701415963e-01
-4.968100298379452440e+00,-2.233776516685708202e-01
-5.527883161010397117e+00,-3.850480457123284239e-01
-5.560758161365372487e+00,-3.945430730127736929e-01
-4.986364961769321980e+00,-2.286529129524068615e-01
-5.213826692242427896e+00,-2.943251298089815116e-01
-6.295507482240388697e+00,-6.067304358863063740e-01
-4.957378260670379788e+00,-2.202809340000477789e-01
-4.972087022626416442e+00,-2.245291470028911718e-01
-5.562510133259179312e+00,-3.950491028140370453e-01
-4.990190192797783197e+00,-2.297577357849478474e-01
-4.990616555109117058e+00,-2.298808750803136292e-01
-4.958061736679438170e+00,-2.204783274686885619e-01
-4.964121590686438878e+00,-2.222285390218257106e-01
-5.558349857475198164e+00,-3.938474990883484850e-01
-4.985258288270619786e+00,-2.283332608683683596e-01
-4.955657509453489595e+00,-2.197838980375954598e-01
-4.971949139705841958e+00,-2.244892636522717311e-01
-4.964693931959354600e+00,-2.223937865825322824e-01
-5.004105297716497702e+00,-2.337766335515247818e-01
-4.999056317987168541e+00,-2.323183601128886444e-01
-6.221540537858043507e+00,-5.853716789505551965e-01
-6.306454932558009929e+00,-6.098888880686303970e-01
-5.608661559740683700e+00,-4.083705699182988980e-01
-4.996905759771362199e+00,-2.316971445812558983e-01
-5.605512333003883185e+00,-4.074609543453893146e-01
-4.943407691304010143e+00,-2.162456806588592961e-01
-4.949988885801657190e+00,-2.181464442779526003e-01
-5.582772720024872015e+00,-4.008931702138829323e-01
-5.715963271625449593e+00,-4.393535765251757041e-01
-5.056932195104527850e+00,-2.490260091266929265e-01
-5.326427653504744342e+00,-3.268338073323957538e-01
-6.147776767444533164e+00,-5.640714066993925968e-01
-5.575528309077094846e+00,-3.988006483264938673e-01
-5.696027897997755218e+00,-4.335956193392629388e-01
-6.147003062083856051e+00,-5.638478224296648023e-01
