-1.816109737811734404e-02,-1.292963394885721616e-02
-1.828622897058342078e-02,1.212438090614010623e-02
-1.827082501496528691e-02,1.502418796404213219e-02
-1.817872292552660460e-02,5.726180630767342856e-03
-1.805495478592658229e-02,-8.310260330303766846e-03
-1.800705198984197536e-02,-1.041508658032500902e-02
-1.798131351426072305e-02,-9.083830146002700584e-03
-1.820700384902005156e-02,3.138072542269833981e-02
-1.785449654845943854e-02,-1.794482913592114134e-02
-1.790311087152406805e-02,-5.042619233951674794e-03
-1.808273579096451866e-02,2.803765158712252098e-02
-1.778659084689984335e-02,-1.262513593373014442e-02
-1.804969815138342260e-02,3.376758503585561288e-02
-1.756755461795583145e-02,-3.580783507550762412e-02
-1.764926370939126632e-02,-1.780251279644577342e-02
-1.796609658023150952e-02,3.708794479345667305e-02
-1.778877213419937514e-02,1.448097407375313964e-02
-1.764496353330390066e-02,-2.391772683679579872e-03
-1.785630391343770440e-02,3.540464466522309089e-02
-1.754800901445712283e-02,-6.675019360047073670e-03
-1.742891722301209007e-02,-2.005475158716916659e-02
-1.738698395328978213e-02,-2.105048205117151378e-02
-1.738623720400396186e-02,-1.600499544093201068e-02
-1.769572385779384291e-02,3.808528365378693187e-02
-1.742532594474876725e-02,1.220104362289038680e-03
-1.761914697533766352e-02,3.732340693709795126e-02
-1.748277680265091297e-02,2.130223243301452435e-02
-1.749504101116014509e-02,2.875700706891856639e-02
-1.705352048699460693e-02,-3.510600500425780507e-02
-1.725789516355763498e-02,2.545064440172127573e-03
-1.730805216863507551e-02,1.604384018295537673e-02
-1.725702896302192327e-02,1.339705332608476761e-02
-1.703151777247333132e-02,-1.680834877005639785e-02
-1.728351409855955617e-02,2.867254244312176722e-02
-1.683548589462781353e-02,-3.615282151944745198e-02
-1.694728918132536871e-02,-1.374928574521261208e-02
-1.704718624923677248e-02,8.112230175143012728e-03
-1.700334448179049648e-02,6.733916318646478508e-03
-1.685236512301718087e-02,-1.204734080896028431e-02
-1.671273446267254603e-02,-2.830100137460225471e-02
-1.688136124975068292e-02,4.229882251964143039e-03
-1.695818845375997308e-02,2.216255937505320905e-02
-1.702846354930934863e-02,3.863742678600390335e-02
-1.653468998639638296e-02,-3.365775927633777448e-02
-1.692568280879344980e-02,3.390485207250591715e-02
-1.675337893631611424e-02,1.206268547155523937e-02
-1.661947492573179197e-02,-3.796957252947589633e-03
-1.646461822571123820e-02,-2.276665384871254597e-02
-1.655747510288822083e-02,-2.233425977856124452e-03
-1.675506322543310680e-02,3.512013766108119939e-02
-1.660692964003735936e-02,1.729909425895251318e-02
-1.626274182391483636e-02,-3.231718493872175885e-02
-1.645509502992128711e-02,4.470616733601207732e-03
-1.643046404615760778e-02,6.240136508430861942e-03
-1.651292661827591726e-02,2.520482337393178951e-02
-1.633462832213431262e-02,2.303298887946397464e-03
-1.611541259929032480e-02,-2.740766994519591715e-02
-1.611792426940530237e-02,-2.117186358826755183e-02
-1.604241085865357533e-02,-2.746972365187377862e-02
-1.629776069669591765e-02,1.952828285279759046e-02
-1.599829887389132149e-02,-2.317898710004353754e-02
-1.589343897714575946e-02,-3.380775852133127007e-02
-1.617235387794763862e-02,1.687799407604445925e-02
-1.592728148574917846e-02,-1.706192294944840551e-02
-1.596585212584270344e-02,-4.785382437755129371e-03
-1.587199030660510143e-02,-1.414831810879339097e-02
-1.589280218382163601e-02,-4.734384410099976015e-03
-1.612241090960820494e-02,3.846737701678586141e-02
-1.561064278422945838e-02,-3.864485198926120163e-02
-1.595736738408188443e-02,2.337287125546438568e-02
-1.577675022419947060e-02,8.970721791481279519e-05
-1.591315259357429374e-02,2.836939413595832710e-02
-1.565035138623474542e-02,-8.732989648014360951e-03
-1.581163276920505636e-02,2.354509987885086003e-02
-1.559747661157625739e-02,-5.365294717177287662e-03
-1.551109545508324618e-02,-1.351562237277671719e-02
-1.536099604739637851e-02,-3.163981281938875456e-02
-1.552159365065365615e-02,2.445708539136823290e-04
-1.549399146982746722e-02,1.706533728769392367e-03
-1.532261193896834565e-02,-2.016374798253537867e-02
-1.563119685638453271e-02,3.712603320686450742e-02
-1.556890363777602496e-02,3.265521156610062814e-02
-1.514642342219790772e-02,-3.068262249911242467e-02
-1.518049926821930101e-02,-1.935335108622197528e-02
-1.512153206012674216e-02,-2.289278295265644025e-02
-1.501806159718205302e-02,-3.349662260408850512e-02
-1.510800780519908244e-02,-1.299695960675132517e-02
-1.500866800940019001e-02,-2.306382692321981218e-02
-1.502154986204419680e-02,-1.482869470542311045e-02
-1.499691038915787998e-02,-1.290897376393560989e-02
-1.521409041857992375e-02,2.922252586921952541e-02
-1.508019540959155969e-02,1.313821337067119441e-02
-1.486023037347174863e-02,-1.678057797478711352e-02
-1.480881959285788689e-02,-1.902499557616955592e-02
-1.505931087223789933e-02,2.825300125615592614e-02
-1.488611439179006110e-02,5.820931277444159335e-03
-1.465195628774298466e-02,-2.610041350479249192e-02
-1.457624943158679007e-02,-3.235216756053981707e-02
-1.458614267891583834e-02,-2.465849602201827806e-02
-1.491783158806220429e-02,3.670222285631329767e-02
-1.485114931467442639e-02,3.154382399345854321e-02
-1.446551867831519927e-02,-2.577698478236664301e-02
-1.471518465137248814e-02,2.129547741649693432e-02
-1.439284110785726822e-02,-2.525751622521474685e-02
-1.446275363713128009e-02,-7.721942528344309144e-03
-1.427490079107530084e-02,-3.210234194798045754e-02
-1.428744515201135767e-02,-2.397922705343125127e-02
-1.436669815061048135e-02,-4.764369647237261252e-03
-1.429064368800372561e-02,-1.087596454064507744e-02
-1.435511435325534033e-02,5.843676915085328598e-03
-1.420854500117542038e-02,-1.175550670745362410e-02
-1.437906666488409854e-02,2.267001057417521170e-02
-1.405376239344251731e-02,-2.477695551316084002e-02
-1.393639391114448456e-02,-3.766937448444091646e-02
-1.398640569233772224e-02,-2.309705961937902341e-02
-1.426584144633632686e-02,2.931645095760459716e-02
-1.411161346863550915e-02,1.005738810009399777e-02
-1.422875090445726437e-02,3.686964335907504109e-02
-1.418215353428938993e-02,3.496169646602660663e-02
-1.391910631497566761e-02,-2.487160236118535293e-03
-1.399588379298472018e-02,1.667371743814723486e-02
-1.394850001061480500e-02,1.513194847165511871e-02
-1.393366335401201826e-02,1.928374601321875687e-02
-1.387500117140808703e-02,1.575692538194953946e-02
-1.385801184414743766e-02,1.952893355245899354e-02
-1.380199749329211016e-02,1.670287604894635930e-02
-1.353847378414194287e-02,-2.046141652358214949e-02
-1.380639786948802648e-02,3.050094818783365830e-02
-1.368834391373775251e-02,1.721320404371977364e-02
-1.371116178599316587e-02,2.771898093917048167e-02
-1.371812475506397830e-02,3.560013498624433476e-02
-1.343126325955144688e-02,-5.852874246037260107e-03
-1.330953838774334881e-02,-1.953421192626641351e-02
-1.341506684875303120e-02,4.473109342890164465e-03
-1.312527660195465969e-02,-3.713155241473508478e-02
-1.332442137578793324e-02,2.514608600933597796e-03
-1.341697384182248542e-02,2.467867890063897909e-02
-1.319967165061935142e-02,-5.133230522542771117e-03
-1.336651773058899866e-02,2.960678977324314107e-02
-1.319843055302434738e-02,7.751129927080100020e-03
-1.312469293708519967e-02,2.194352053906426740e-03
-1.289554750777591532e-02,-2.968354215765698148e-02
-1.319103091568246157e-02,2.665229189453500666e-02
-1.301662986843375724e-02,3.974928065136872427e-03
-1.291532371788529400e-02,-6.405684076355798451e-03
-1.287020612732315411e-02,-7.245029379773962330e-03
-1.281729225755978176e-02,-9.545010040509878044e-03
-1.262408560288704948e-02,-3.504617790850048098e-02
-1.263308185005959650e-02,-2.691729276586268121e-02
-1.271939178531981442e-02,-5.668985582090927192e-03
-1.275365839269172567e-02,6.818708389562845237e-03
-1.278270521692420440e-02,1.841762452760244140e-02
-1.268454232512853525e-02,8.728486443789521335e-03
-1.263444537338738287e-02,7.095619721856393294e-03
-1.236107807727808081e-02,-3.205762976281845839e-02
-1.254215388817743471e-02,4.985530713044791784e-03
-1.256062247848945858e-02,1.499343952146544624e-02
-1.221549230562063264e-02,-3.617542553854382475e-02
-1.227629144853469197e-02,-1.942708749993944661e-02
-1.250160204865926293e-02,2.552860187454118052e-02
-1.215542766117513190e-02,-2.598042490108834132e-02
-1.240988634118687234e-02,2.375057892615264898e-02
-1.243130520199631564e-02,3.419042221317352553e-02
-1.238376114523147623e-02,3.309017057356372637e-02
-1.206340584103143820e-02,-1.429940566673521679e-02
-1.219461589201818220e-02,1.483231936271256143e-02
-1.194171559677686088e-02,-2.107123029180010820e-02
-1.202926251275212612e-02,6.498377443644786982e-04
-1.199433914465933108e-02,1.533833046882249456e-03
-1.171432892285734738e-02,-3.866193988754911687e-02
-1.167944930033745776e-02,-3.778307484159966478e-02
-1.163795699138964537e-02,-3.782279458461451638e-02
-1.184033060332261543e-02,3.250772740602937347e-03
-1.169867914356027307e-02,-1.396615152043573053e-02
-1.183988763702214370e-02,1.721743201674246632e-02
-1.184737313836449653e-02,2.539560989072090283e-02
-1.155704891181109396e-02,-1.709165815309506009e-02
-1.169991580888242108e-02,1.438308106680516799e-02
-1.140414494791792965e-02,-2.886574258792583281e-02
-1.161632293594544278e-02,1.421178991704554959e-02
-1.156582972396498314e-02,1.267053998459450638e-02
-1.142479440953797845e-02,-4.428977428990017728e-03
-1.141338810635373832e-02,7.178618284358857316e-04
-1.135940942935759722e-02,-1.346808890375201856e-03
-1.120604050811510946e-02,-2.040487338901789821e-02
-1.142933376181393124e-02,2.480062338148812315e-02
-1.109917214465741542e-02,-2.441664530829706914e-02
-1.113571954755034760e-02,-1.134293878088741755e-02
-1.124284285282501142e-02,1.425381235377553429e-02
-1.106905982777214165e-02,-8.505997916187847327e-03
-1.093037236216893963e-02,-2.476501055922891020e-02
-1.084783023008156419e-02,-3.166397367898480392e-02
-1.086785236645980944e-02,-2.149240395526488129e-02
-1.081669786514883290e-02,-2.286179071367760648e-02
-1.098777015056378280e-02,1.339406121549096412e-02
-1.093076672078453423e-02,1.085990389653126303e-02
-1.072723216386067997e-02,-1.673923997807761840e-02
-1.098396135657983032e-02,3.445474253004079251e-02
-1.092213471630461806e-02,3.109052528859587022e-02
-1.061151511475796373e-02,-1.516056456533265186e-02
-1.065701066865048195e-02,6.415761119819351295e-05
-1.047663844848632439e-02,-2.366830112223175173e-02
-1.057714757994333496e-02,7.539869518156340142e-04
-1.055805009386909243e-02,4.732138339881331729e-03
-1.046571926224962833e-02,-3.791002674487582887e-03
-1.063839275193893125e-02,3.299140139347699757e-02
-1.049990232089274139e-02,1.649132564591557562e-02
-1.045755640455600134e-02,1.668000587619242886e-02
-1.025096628577682606e-02,-1.171497795871104947e-02
-1.045335714296531660e-02,3.055195251133735121e-02
-1.029998783499325686e-02,1.146385438307595712e-02
-1.022446574317321250e-02,5.750869399172312858e-03
-1.000666809484127701e-02,-2.445528608610084489e-02
-1.001656755214873698e-02,-1.542418832070800022e-02
-1.019476882851087611e-02,2.265496903637300233e-02
-1.008151227524540020e-02,1.042212583082934192e-02
-9.776430563109422822e-03,-3.469177245690321237e-02
-1.008201919395039850e-02,2.536245970090846708e-02
-9.841473701294196214e-03,-8.887369941649941180e-03
-9.764881337206991058e-03,-1.459913202910814375e-02
-9.743863956107438190e-03,-1.094058221007857164e-02
-9.555623264775939957e-03,-3.574596104756271736e-02
-9.783585877428948099e-03,1.079331300215080440e-02
-9.746619035259968325e-03,1.186331331051034693e-02
-9.441212931221062976e-03,-3.340969788768986815e-02
-9.435251874040132339e-03,-2.715525830868859361e-02
-9.331734596205114307e-03,-3.735364587941412268e-02
-9.670318552349238192e-03,2.857755439827460234e-02
-9.297726606219950188e-03,-2.863039887081893567e-02
-9.553267540947143685e-03,2.317513654769442349e-02
-9.551172497157429941e-03,3.026260706583438001e-02
-9.538161236479611796e-03,3.555024941770965757e-02
-9.255795245927442294e-03,-5.945288919611145875e-03
-9.083940153562715045e-03,-2.823593677573681127e-02
-9.357825080505163470e-03,2.678819492857590148e-02
-9.089728885302650677e-03,-1.219644980856628494e-02
-8.999648424682059333e-03,-2.030822212181832009e-02
-8.895637821646894261e-03,-3.090362352330016868e-02
-9.148422140358030558e-03,2.055002278123109136e-02
-9.064985531005084751e-03,1.377327270976817265e-02
-8.816565662452554783e-03,-2.204487470669897267e-02
-9.104020781092186584e-03,3.553304100080507261e-02
-8.902063371445773435e-03,8.120010956252934897e-03
-8.984649665203309904e-03,3.021695219648345629e-02
-8.718457719309275974e-03,-8.874343865901523909e-03
-8.660686274250822478e-03,-1.124351844996968226e-02
-8.822089817418521732e-03,2.462104264913055410e-02
-8.780312359041376677e-03,2.490906932243939706e-02
-8.403235229225614403e-03,-3.336360714254521520e-02
-8.742193906254885905e-03,3.357844200354488662e-02
-8.612831804001509078e-03,1.861295636163013550e-02
-8.547887363174900416e-03,1.483769511652606281e-02
-8.222081345355514159e-03,-3.431456222414421692e-02
-8.386178750769645446e-03,1.969845610797820324e-03
-8.124116122150725969e-03,-3.628125928642287473e-02
-8.288217669063978332e-03,3.280401375063852760e-04
-8.223676028323387982e-03,-3.376409849353674119e-03
-8.344580528957272827e-03,2.549869215190634850e-02
-7.987709169142983429e-03,-2.938672555875662326e-02
-8.118291545516310645e-03,1.282590852354956483e-03
-8.153456265778446024e-03,1.528929866347429438e-02
-7.818509409393067586e-03,-3.589113725736676336e-02
-7.784599342356291439e-03,-3.416420121124974507e-02
-7.930526368865750686e-03,-6.833323609407552937e-04
-8.082837145865903392e-03,3.394733120854268732e-02
-8.043634027719336402e-03,3.460881185736976173e-02
-7.979590863465384210e-03,3.136426420099899109e-02
-7.556603807592258103e-03,-3.536787031629047562e-02
-7.733116336638464448e-03,3.381396664361807809e-03
-7.726489352656035897e-03,1.018257115674131227e-02
-7.685812619944639226e-03,1.077082784517313999e-02
-7.386338968416129511e-03,-3.429098676697338310e-02
-7.432876678233246194e-03,-1.824190828500990569e-02
-7.512941693912375020e-03,3.786604368107312265e-03
-7.522742548170061223e-03,1.319982874587023042e-02
-7.414339249733151518e-03,1.883093820155729752e-03
-7.227257193001805462e-03,-2.321716301402482197e-02
-7.342985250915686456e-03,5.226695543512240374e-03
-7.436934750654087579e-03,2.950655822065560360e-02
-7.177137739942540499e-03,-8.620359734579184988e-03
-7.307955591695181226e-03,2.255914986463735533e-02
-6.933626462727676514e-03,-3.598392260251794678e-02
-6.952727055171867634e-03,-2.453287162930936974e-02
-7.136612149269218157e-03,1.587449748285045883e-02
-7.088771293525046938e-03,1.533249271178063408e-02
-6.801515914891362487e-03,-2.776492441479255779e-02
-6.950751006574531522e-03,6.808380583100179413e-03
-6.791768173347292360e-03,-1.367054849770095622e-02
-6.887478062276006230e-03,1.130363105651073161e-02
-6.971402092351188136e-03,3.408009760242058928e-02
-6.836691124904280270e-03,1.817487653173590137e-02
-6.525444731520535155e-03,-2.920123719669559526e-02
-6.454634863670748526e-03,-3.368572590957849555e-02
-6.672025278149735714e-03,1.291072918998241101e-02
-6.689351572833705448e-03,2.381366753049718801e-02
-6.399350968146438716e-03,-1.986375784239725883e-02
-6.435637577970067767e-03,-5.278941573494818143e-03
-6.633432025795755159e-03,3.794936262666040450e-02
-6.442520952890181882e-03,1.208791747952034715e-02
-6.218756521588092792e-03,-2.008863193707221412e-02
-6.486814523058468535e-03,3.572061405076296797e-02
-6.032550534501321046e-03,-3.744666632444892951e-02
-6.153769759663050253e-03,-7.451647879856239561e-03
-6.204109665596347321e-03,9.636533270900632733e-03
-6.279762881980089154e-03,3.086496300570525791e-02
-6.017883775239207811e-03,-7.568602363563678957e-03
-5.819355556313070277e-03,-3.528383402359629162e-02
-5.932595443740963821e-03,-6.693625510527127440e-03
-6.032963557226552788e-03,1.911114031359438872e-02
-5.786253917548634176e-03,-1.706965932439918898e-02
-5.890746825428092720e-03,9.806858641040496621e-03
-5.707096673825321972e-03,-1.508735343885682194e-02
-5.770411075988571802e-03,4.560007663946698438e-03
-5.755119591675566561e-03,9.929804400931815933e-03
-5.474777932028804944e-03,-3.242760526973315072e-02
-5.427055895973900181e-03,-3.291411694914769814e-02
-5.378929225540632353e-03,-3.342244126200986931e-02
-5.592687567294297307e-03,1.298246312177552680e-02
-5.354858445387156510e-03,-2.161237024914995294e-02
-5.563266548012437383e-03,2.396825402942608443e-02
-5.572832555372845588e-03,3.371280498961441718e-02
-5.308942481063850735e-03,-5.356837943671004763e-03
-5.277222861799124934e-03,-3.018504407838521180e-03
-5.087181463336142538e-03,-2.926106947791302579e-02
-5.230000744430066476e-03,4.960981947312296907e-03
-5.215517204361761264e-03,1.039429466432990716e-02
-5.117311272403605137e-03,9.440416035954175269e-04
-5.237573675102662717e-03,3.032029050619208452e-02
-4.858152812674460842e-03,-2.979271646369996418e-02
-5.133955987770284779e-03,2.789422090992317929e-02
-4.769918888082413759e-03,-2.940390788836264382e-02
-4.933153890031667307e-03,8.373980185088614192e-03
-5.004976087357371727e-03,2.919187385311695915e-02
-4.952470767395053368e-03,2.809570440026651697e-02
-4.881581942358497080e-03,2.348641947117985351e-02
-4.506630736935364479e-03,-3.599965151259314905e-02
-4.504631248151266289e-03,-2.822468906111539125e-02
-4.479722690917882152e-03,-2.446624248487889661e-02
-4.452362898947423084e-03,-2.121918640891624561e-02
-4.736866286515567515e-03,3.807509393007317555e-02
-4.466798814326637494e-03,-2.150387848766772709e-03
-4.597180588171468317e-03,2.948888317480903229e-02
-4.546548649828443742e-03,2.846841047884601794e-02
-4.298283072873153657e-03,-8.101895200002590461e-03
-4.490319365781217376e-03,3.487959281341506540e-02
-4.299318798305808501e-03,8.715034788221588669e-03
-4.094349988084313753e-03,-2.018145766842452740e-02
-4.129344788482600462e-03,-5.638981474603246835e-03
-4.158164121002174210e-03,7.826558254251377716e-03
-4.169840627141682514e-03,1.800969087677363120e-02
-4.083874889927311021e-03,1.057509158776882320e-02
-4.000256194352916350e-03,3.733220755332066626e-03
-3.894128428320122164e-03,-7.100922486038118570e-03
-3.972077725203860578e-03,1.515400071351993491e-02
-4.039144283881266305e-03,3.538994606699067541e-02
-3.924420503346019891e-03,2.298938782353562166e-02
-3.561551506169803594e-03,-3.506819512281010576e-02
-3.562941756091915230e-03,-2.631036178368053799e-02
-3.739380141541393671e-03,1.415932084386704870e-02
-3.517595644374801444e-03,-1.786460798596389496e-02
-3.716993927078765352e-03,2.649341416676520219e-02
-3.337394333078769464e-03,-3.470233812716180810e-02
-3.546733673212263543e-03,1.211550962358492328e-02
-3.463695992754255246e-03,5.394892044070708978e-03
-3.456382238729732628e-03,1.203150267820123076e-02
-3.513172989001542724e-03,3.092503558512570139e-02
-3.135175961736789627e-03,-3.003038306683388989e-02
-3.352183489187280860e-03,1.792716953373411221e-02
-3.218378914374776453e-03,1.928056813077774203e-03
-3.352913274455830359e-03,3.470128477132292111e-02
-3.037378013476022248e-03,-1.439770616427125602e-02
-2.936530028581907370e-03,-2.475647534512159451e-02
-2.996053692616286197e-03,-5.439258751009768030e-03
-3.026376490901482117e-03,8.197909211529014542e-03
-2.793930313827100182e-03,-2.615067489347728050e-02
-3.005175076243017662e-03,2.109475346588090064e-02
-2.801437423284985559e-03,-7.819919188704093846e-03
-2.599664880597283689e-03,-3.697058342935226338e-02
-2.859871505477062058e-03,1.938253123724680699e-02
-2.868763878167988283e-03,2.931673760408096130e-02
-2.758523195455231565e-03,1.755769074560619911e-02
-2.690831221514304161e-03,1.330912894557436353e-02
-2.672440173034220084e-03,1.828619595310623444e-02
-2.548280516680479207e-03,3.924493645933589854e-03
-2.356142157728161567e-03,-2.318052103586435916e-02
-2.461981515645493557e-03,4.673931105967355643e-03
-2.250064146028028615e-03,-2.605826271330318952e-02
-2.362004895223755382e-03,3.173193251953968039e-03
-2.482751119003266498e-03,3.354041203395505960e-02
-2.095358241823421386e-03,-2.960878409462688876e-02
-2.247816687931820587e-03,7.110523062282853024e-03
-2.257628012125507434e-03,1.701610087741553534e-02
-2.086274692729499138e-03,-6.055083368391770381e-03
-2.029453082287703200e-03,-8.074582199297391377e-03
-1.842010561326412046e-03,-3.469883542337735133e-02
-2.043756284068970908e-03,1.118198684871079054e-02
-1.737043505773456066e-03,-3.758700413119274442e-02
-1.679568469059092338e-03,-4.008306021286924675e-02
-1.690411929982065919e-03,-2.923171174181537352e-02
-1.656059276999898586e-03,-2.735428552956620935e-02
-1.775660181939721404e-03,3.505027103414002591e-03
-1.723876776763564548e-03,2.210863336285517639e-03
-1.508637337552318517e-03,-2.951650188615460857e-02
-1.478364907332263382e-03,-2.687115172577663608e-02
-1.573982448191327179e-03,-4.207990798393144885e-04
-1.534500682492053597e-03,7.104690349239897295e-04
-1.465360524429534491e-03,-3.948728604302178050e-03
-1.599034517628563105e-03,2.948344711034816060e-02
-1.545840105724417650e-03,2.780273985003705803e-02
-1.211300712220194937e-03,-2.607637560484521791e-02
-1.433993800046421633e-03,2.361926858503243451e-02
-1.406767117219630010e-03,2.714559116782353301e-02
-1.176181983625718954e-03,-7.131743135595682535e-03
-1.062172281039232584e-03,-2.022411170039827011e-02
-1.231150112423757669e-03,1.961973155469255367e-02
-1.137345814062553154e-03,1.049614610766873291e-02
-8.582186494042413211e-04,-3.346997495745026446e-02
-1.085760919831080511e-03,1.781253333066698877e-02
-1.013059773958801743e-03,1.259020442397736778e-02
-8.908954985801357824e-04,-1.714904075171323110e-03
-8.888769163133161634e-04,6.049300445881799007e-03
-7.635601353730031050e-04,-8.830174928915180549e-03
-7.952493974226020317e-04,5.337416310083397536e-03
-6.711118192853450298e-04,-9.189189417988392547e-03
-7.145655460074395787e-04,7.208436242013952638e-03
-6.545004919274301312e-04,4.194821264329802457e-03
-4.492958022586967582e-04,-2.573227337949553911e-02
-6.540190098853294670e-04,2.099879904194196234e-02
-3.344340445797768717e-04,-3.069246108075265531e-02
-6.053297768576513865e-04,2.874459170201854041e-02
-2.893015321011536663e-04,-2.217054864854518456e-02
-2.418892913378792645e-04,-2.267169457650808351e-02
-5.028548816180896828e-04,3.493068772753171736e-02
-2.025593588213663878e-04,-1.320833483136790720e-02
-7.384671326934438276e-05,-2.934772116797637609e-02
-3.142002013992518158e-04,2.459414361702432633e-02
-2.160345655729543673e-04,1.428574434662441620e-02
-3.669017921457176759e-05,-1.081959857401516151e-02
-3.420318442918246097e-05,-2.953104635556402010e-03
-1.944015824846578356e-04,3.572435635141098242e-02
7.468185879931284481e-05,-6.720096392352922776e-03
1.692862072912892143e-04,-1.607312873560987065e-02
-5.301617600792693757e-05,3.431153730366834353e-02
1.571705548402382217e-04,2.956053295503816014e-03
2.115493237331099300e-04,1.066439702446917229e-03
1.681108938317450979e-04,1.749893190646096414e-02
3.409074324875874034e-04,-6.554305391764225081e-03
2.059619319080699743e-04,2.743725647839799150e-02
5.298813190673078979e-04,-2.555622347341379719e-02
6.418153688572860848e-04,-3.862001667861025139e-02
3.628096243705713196e-04,2.279564226127214072e-02
6.512357122252064459e-04,-2.346986127735058505e-02
6.850063446976685684e-04,-2.150258055758067985e-02
8.182641475075720996e-04,-3.877156192756062159e-02
6.916410787733406071e-04,-5.879246950216907193e-03
5.223071937088017780e-04,3.454453877200897027e-02
7.286971640803099328e-04,4.013059222064093053e-03
6.524560346848152842e-04,2.671479559681601626e-02
8.868020107594739437e-04,-9.369944651488071666e-03
7.420595526656525998e-04,2.659099024223869970e-02
9.846402352237315029e-04,-1.109410809464611569e-02
1.150941307011536362e-03,-3.473194788962815499e-02
1.024087716741237022e-03,-1.960412322513271650e-03
1.163101014541397535e-03,-1.996493430744305381e-02
9.660044873677194402e-04,2.582527594787785430e-02
1.350570796465723174e-03,-3.944620210326986454e-02
1.331190528977146481e-03,-2.701701910379164517e-02
1.353067384278750862e-03,-2.271956249076120468e-02
1.197838436865930481e-03,1.522571046210109344e-02
1.309867240171535803e-03,2.311786702061640296e-03
1.246779485159505178e-03,2.255072480752982542e-02
1.596303253045057652e-03,-3.616752230340723739e-02
1.458399403405775344e-03,-1.001267054905683644e-03
1.665984844402461059e-03,-3.275431456756397464e-02
1.717056174602744597e-03,-3.400101474917090194e-02
1.595551067383924352e-03,-2.148839364336863240e-03
1.589133673099213037e-03,7.468199452610698071e-03
1.535846044794382612e-03,2.584593809310783974e-02
1.867510076229893885e-03,-2.944428217926465738e-02
1.618949673379751217e-03,2.671672248701799715e-02
1.629656148975459516e-03,3.312086469354477702e-02
1.757706727200388820e-03,1.683963531285831428e-02
1.756442152308314601e-03,2.541700085137488935e-02
1.887734007564201722e-03,8.559342894244443417e-03
1.904322948235412892e-03,1.383900174262855248e-02
2.033668891181423122e-03,-2.669346952909842138e-03
2.055978442992245289e-03,1.281158795017056000e-03
2.118403778027332703e-03,-2.185888219685845450e-03
2.232730057474633170e-03,-1.594319737770599418e-02
2.181502490962904973e-03,2.117591929440144037e-03
2.344435025754572702e-03,-2.095369256115426487e-02
2.137671852606477015e-03,2.710889306496903212e-02
2.255539905150156631e-03,1.300638372811831547e-02
2.480109916035498629e-03,-2.212770433967899131e-02
2.556352453891128692e-03,-2.866933679828146883e-02
2.349795749746669271e-03,1.952523472666577858e-02
2.382835714835510911e-03,2.151605409141564909e-02
2.580989481809080593e-03,-8.345709553825216356e-03
2.523626558951250470e-03,1.107450525977838642e-02
2.518810820594330133e-03,2.030046826473851443e-02
2.760550617139176637e-03,-1.836250648104631802e-02
2.725876465395791690e-03,-3.143986266658656183e-03
2.585006077125840372e-03,3.224427503268731399e-02
2.787683093419040300e-03,1.369210344668345776e-03
2.674700918391885018e-03,3.140118999628421781e-02
2.801814783191034289e-03,1.529275140917091963e-02
3.110498148576108183e-03,-3.637206430983864341e-02
2.783672984402227324e-03,3.523941562814865425e-02
2.826847499825335588e-03,3.490293004258922943e-02
3.124343524822121871e-03,-1.422953676429800085e-02
3.080395677308740438e-03,2.689847233543252430e-03
3.334532523324892830e-03,-3.871120091386256318e-02
2.982627456091979570e-03,3.809457535596984940e-02
3.337068936611865214e-03,-2.266331662240337816e-02
3.353667562395678051e-03,-1.757338014824225136e-02
3.427135900939363902e-03,-2.365137582268459979e-02
3.520947518301733095e-03,-3.371171036048709740e-02
3.377961428289700217e-03,2.653032646948953657e-03
3.568919790013179265e-03,-2.666755893510786360e-02
3.659155127775895206e-03,-3.601376211906564401e-02
3.589377524731049342e-03,-1.410739220784953084e-02
3.393623580347766063e-03,3.199899815786017010e-02
3.598808906667620537e-03,5.049492370367441620e-04
3.460774034051215635e-03,3.532129856974119964e-02
3.764038359937554520e-03,-1.539759337407121779e-02
3.610429563899595923e-03,2.263137430693582322e-02
3.571236075640947267e-03,3.837587745373641918e-02
3.655647195932779266e-03,2.995968874160691298e-02
3.797088242330781422e-03,1.091160203920128920e-02
3.930398110021000868e-03,-6.710885227767200700e-03
4.101375680147118299e-03,-3.255406628503452332e-02
3.822585846196026749e-03,3.001873428310300809e-02
3.868046558220373989e-03,2.930099305024289405e-02
3.947838886581566363e-03,2.207187205482195880e-02
4.212902434234299699e-03,-2.154453751391641886e-02
4.133281741904343450e-03,2.558262693904340621e-03
4.347047241232937856e-03,-3.184676049343853482e-02
4.248176886695326747e-03,-3.887891711694342004e-03
4.228153319276508997e-03,8.296152047687289227e-03
4.252475291204120197e-03,1.164475041642942625e-02
4.366007762475737804e-03,-2.521605137692914042e-03
4.458112835333204703e-03,-1.253554303783207743e-02
4.585169292835577885e-03,-2.977255751194295488e-02
4.525897505515941686e-03,-9.763506749622371042e-03
4.402560060574913815e-03,2.226583346261370305e-02
4.615955319408079557e-03,-1.111597131815784782e-02
4.608420236484801584e-03,-1.583605118741126389e-03
4.581228434812587534e-03,1.185710984012965097e-02
4.528836178417791451e-03,2.960708373952819841e-02
4.660328052815981663e-03,1.235838567500506004e-02
4.566397562588711545e-03,3.843302630788047319e-02
4.811072342503569348e-03,-9.004181083901777443e-04
4.960189400132119543e-03,-2.246963652556065172e-02
