1.179952542737079835e+00,1.552397360979926866e+00
1.189154702226669524e+00,1.555054731779911048e+00
1.170716082712691009e+00,1.549729431276689384e+00
1.175716318545507511e+00,1.551173282832442268e+00
1.118940610218900122e+00,1.534776210714151601e+00
1.105465185804245465e+00,1.530884280934977859e+00
1.098519463288049725e+00,1.528878131445100985e+00
1.084415798030933686e+00,1.524804763787360962e+00
1.086428618691775094e+00,1.525385844333903451e+00
1.071734007601667260e+00,1.521141809626139541e+00
1.049568514094983529e+00,1.514740179628020211e+00
1.067695459821779380e+00,1.519975024973589717e+00
1.025223896244607857e+00,1.507708990429948104e+00
1.001972289749067713e+00,1.500993688093883449e+00
9.855625119400615031e-01,1.496254308439592062e+00
1.023688387902868868e+00,1.507264851459333643e+00
9.802837218660518381e-01,1.494729333331456855e+00
9.503917238790223765e-01,1.486096279562193034e+00
9.686405330859462204e-01,1.491366313659790777e+00
9.312805665621100015e-01,1.480576505383633057e+00
9.470117307466470180e-01,1.485119440830421356e+00
9.085917584487726018e-01,1.474023500836908918e+00
9.009107232943034393e-01,1.471804980149171271e+00
8.731774917067745001e-01,1.463795374575487029e+00
8.659802246590118102e-01,1.461716564840580324e+00
8.885954566667728649e-01,1.468247618648617525e+00
8.294218019412114007e-01,1.451158001255336227e+00
8.518369302199348958e-01,1.457631263515324349e+00
8.396257342359041420e-01,1.454104425667056333e+00
8.045654887940671962e-01,1.443978770432229330e+00
7.745472459930989872e-01,1.435309247288649503e+00
7.620902674312470815e-01,1.431711425106513502e+00
7.554325015404381727e-01,1.429788417649045185e+00
7.659524044530053866e-01,1.432826328610492306e+00
7.391236968966190535e-01,1.425077941897277656e+00
7.010365047887888723e-01,1.414078098626196933e+00
7.402757994507835893e-01,1.425410181803476117e+00
7.233566928005846774e-01,1.420523690529875704e+00
6.923513350024984581e-01,1.411569082334005909e+00
6.737695030351493752e-01,1.406202393764242053e+00
6.878352320386816876e-01,1.410264336054627199e+00
6.219631691943695584e-01,1.391240204302158556e+00
6.238043521753177112e-01,1.391771690336988332e+00
6.338161393218281203e-01,1.394662850157094569e+00
5.745817011998478607e-01,1.377555665597390622e+00
6.049580793706591519e-01,1.386328127886570449e+00
5.974525069201919170e-01,1.384160263646790456e+00
5.607993295155948577e-01,1.373574556178224437e+00
5.653003582811064742e-01,1.374874202888733077e+00
5.043971404327054486e-01,1.357285070550402262e+00
5.330659294932642567e-01,1.365564376910258559e+00
5.004544847656703377e-01,1.356145921147885680e+00
4.960333785740937973e-01,1.354868848272173132e+00
4.680394994386646856e-01,1.346783946398521836e+00
4.591572436524021805e-01,1.344218490036969138e+00
4.207600996539496152e-01,1.333129118892052656e+00
4.350479369686307551e-01,1.337255195451748424e+00
4.281967970446373117e-01,1.335276324417579374e+00
3.860217713923628224e-01,1.323095897290430090e+00
3.701759885271743711e-01,1.318519367714917401e+00
3.878258079290264337e-01,1.323616383814422814e+00
3.523139513405554313e-01,1.313360281288840969e+00
3.135336486169687520e-01,1.302160249303557116e+00
3.278913409445973759e-01,1.306306495638948073e+00
3.082957453370051004e-01,1.300647015217137215e+00
3.070644489359983798e-01,1.300291152772543368e+00
2.971833972159609316e-01,1.297437236162296337e+00
2.902193881697812672e-01,1.295425762302617745e+00
2.777203984922729241e-01,1.291815782737081086e+00
2.530762708844766506e-01,1.284698280811866100e+00
2.118810398255257521e-01,1.272800811535714338e+00
2.335837837812643203e-01,1.279068307594768417e+00
1.694048275855011831e-01,1.260533126107025836e+00
1.888617846252453325e-01,1.266152036654010438e+00
1.588665269289805670e-01,1.257489122850923513e+00
1.447433887236385108e-01,1.253410084346014530e+00
1.277651643862673381e-01,1.248506495008868233e+00
8.637606098391070741e-02,1.236553031311825812e+00
8.106966881097044109e-02,1.235020271695029592e+00
9.001843752667504361e-02,1.237604408958687952e+00
6.487785015376279496e-02,1.230343522981444560e+00
6.291709225952468731e-02,1.229776982542762243e+00
3.396049134330425545e-02,1.221414028911404603e+00
4.620414295331554122e-02,1.224949727808565036e+00
2.454820711443661541e-02,1.218695208757737625e+00
-3.140471335682082366e-02,1.202535703262449962e+00
-1.371935897770293344e-02,1.207642967005954748e+00
-2.808695751052803224e-02,1.203493321771006430e+00
-3.100959801755109879e-02,1.202648985495121225e+00
-6.077845377248747294e-02,1.194051448631028300e+00
-7.053258103712900517e-02,1.191234174632324727e+00
-7.946332769758079895e-02,1.188654692856444983e+00
-1.432733183769107077e-01,1.170226058098728039e+00
-1.151258729807504988e-01,1.178354775323539938e+00
-1.506481243481415655e-01,1.168095652527446848e+00
-1.396766989158708672e-01,1.171263925828999852e+00
-1.561932824493199590e-01,1.166493648234016689e+00
-1.963135696935280894e-01,1.154906609002601892e+00
-1.953640704813148776e-01,1.155180543700892626e+00
-2.041353956716225326e-01,1.152647099099568528e+00
-2.422092528342050244e-01,1.141651068488821918e+00
-2.567977928495829287e-01,1.137437608492589014e+00
-2.587319983092358777e-01,1.136878726050677191e+00
-2.878115400969194493e-01,1.128480256769153423e+00
-2.997738157218288180e-01,1.125025261879952110e+00
-3.432300917980430910e-01,1.112474783836649106e+00
-3.373052276802115390e-01,1.114185602780195516e+00
-3.785783987157917974e-01,1.102265605683476757e+00
-3.965492362410578675e-01,1.097075333469762715e+00
-3.943545449184261420e-01,1.097708875424476815e+00
-3.891429740204332965e-01,1.099213693263057401e+00
-4.409804899194784689e-01,1.084242706551862945e+00
-4.594204431474615546e-01,1.078916951856858875e+00
-4.399605507957029538e-01,1.084536690686738858e+00
-4.805544547783864306e-01,1.072812863398411753e+00
-4.646806283755280376e-01,1.077396943849175059e+00
-5.236450395492882048e-01,1.060367704336390382e+00
-5.141121735995008990e-01,1.063120511548156344e+00
-5.359668125294820840e-01,1.056808591640084671e+00
-5.418478442462855149e-01,1.055109856931441215e+00
-5.829492222023429093e-01,1.043239468655120517e+00
-6.147413465706306201e-01,1.034057597004458096e+00
-6.341504376718498648e-01,1.028451951057615998e+00
-6.109644056337080187e-01,1.035147797137077053e+00
-6.155202280625311495e-01,1.033831781746302969e+00
-6.465860355187136310e-01,1.024859669386261274e+00
-6.666891431072201613e-01,1.019053589769780555e+00
-6.731542756744979261e-01,1.017186163673332366e+00
-6.788637839768796312e-01,1.015536961908715341e+00
-6.993865519557980193e-01,1.009609683191166507e+00
-7.572871223723534051e-01,9.928876765505317836e-01
-7.327656354959861673e-01,9.999692000196632735e-01
-7.617156844208590183e-01,9.916081175163623529e-01
-8.148431566228724332e-01,9.762645830565307437e-01
-8.153634254917250246e-01,9.761140343294286703e-01
-8.306325552441593540e-01,9.717040070821308939e-01
-8.295414178785027737e-01,9.720188326873677731e-01
-8.692298414735779577e-01,9.605565008808205629e-01
-8.489364806009922493e-01,9.664169374621871533e-01
-8.872066783648455690e-01,9.553641894233456666e-01
-9.350236410406977949e-01,9.415543307480180868e-01
-9.401050071164738231e-01,9.400865329926594294e-01
-9.138774033459575730e-01,9.476607807724848342e-01
-9.841433375293660024e-01,9.273676473918595065e-01
-9.883150225775001463e-01,9.261625652123963715e-01
-9.875824558640151629e-01,9.263738330984909730e-01
-1.011168343016305204e+00,9.195619193910224975e-01
-1.004206729871076398e+00,9.215721384666047955e-01
-1.030205041014487621e+00,9.140635150783333884e-01
-1.059698083704708527e+00,9.055456112927726675e-01
-1.100363223043621108e+00,8.938012003222957080e-01
-1.086066065348473719e+00,8.979299273828683647e-01
-1.110924699908173885e+00,8.907504423042120756e-01
-1.152497079802055735e+00,8.787440192080677726e-01
-1.166053075972548703e+00,8.748287412279324160e-01
-1.170466319160012869e+00,8.735538945890183316e-01
-1.195152728722421065e+00,8.664241474125111697e-01
-1.183198060365010962e+00,8.698763612659546896e-01
-1.237219026095355723e+00,8.542747795853069537e-01
-1.218702858972396275e+00,8.596219571498021628e-01
-1.218991031330130426e+00,8.595384321225584268e-01
-1.246499003709035769e+00,8.515938153927415932e-01
-1.277868653402399968e+00,8.425339442168169324e-01
-1.278232190887734099e+00,8.424286532516137571e-01
-1.325782391054582732e+00,8.286958309070846518e-01
-1.319071021858917891e+00,8.306337761734468028e-01
-1.375245775007192028e+00,8.144101784494395257e-01
-1.353036963975254414e+00,8.208237922370829054e-01
-1.402132127463204814e+00,8.066447832234505677e-01
-1.400702576897242757e+00,8.070573362030812881e-01
-1.415454418522494429e+00,8.027966951032130538e-01
-1.460483994025713272e+00,7.897918295622176066e-01
-1.445968841183487896e+00,7.939835105654913239e-01
-1.494463604969466619e+00,7.799778967662767126e-01
-1.475894232573809806e+00,7.853404381794494293e-01
-1.511030297442417680e+00,7.751928229877217413e-01
-1.532361603713449760e+00,7.690320287488774387e-01
-1.536020605841431852e+00,7.679750045116878754e-01
-1.569314360913933282e+00,7.583594490791040199e-01
-1.549757153122390818e+00,7.640072774870267924e-01
-1.576486047653316902e+00,7.562876568737937344e-01
-1.626190984717488686e+00,7.419325439019832658e-01
-1.610281457722559040e+00,7.465269201688545797e-01
-1.667589421025044594e+00,7.299760494243920927e-01
-1.663061262547234520e+00,7.312834808332732139e-01
-1.700270543717646632e+00,7.205371192513828627e-01
-1.698743837920955624e+00,7.209777296124056933e-01
-1.689116553618774663e+00,7.237577909887942251e-01
-1.725358907593493640e+00,7.132906784078991702e-01
-1.741804130533181727e+00,7.085409869392418347e-01
-1.778481838113113334e+00,6.979481440217074617e-01
-1.764294856899300434e+00,7.020450480887349132e-01
-1.789085499851445604e+00,6.948851952635435314e-01
-1.830926303098994623e+00,6.828012478319113177e-01
-1.858405537695841048e+00,6.748649284677314952e-01
-1.860996747095957637e+00,6.741162829706078830e-01
-1.870347792756323013e+00,6.714153934932800549e-01
-1.866769847982534536e+00,6.724484028112162060e-01
-1.918049405302062471e+00,6.576385387656213943e-01
-1.905348597059882909e+00,6.613062356085188664e-01
-1.907648579560103475e+00,6.606416968123938194e-01
-1.981010714400448514e+00,6.394543737602202960e-01
-1.951550570273482776e+00,6.479621751842143951e-01
-1.978361221652097601e+00,6.402189434447120853e-01
-2.012400622571066666e+00,6.303880453854788790e-01
-2.042313623133972467e+00,6.217488538506947826e-01
-2.032963245672387398e+00,6.244489451655981238e-01
-2.068565173377672206e+00,6.141667888799320352e-01
-2.067836478439577963e+00,6.143769342681622003e-01
-2.108454908521987470e+00,6.026460098550032729e-01
-2.079734425026671829e+00,6.109401976777175669e-01
-2.100632517093352192e+00,6.049045167523221522e-01
-2.147478395680827656e+00,5.913751025258286997e-01
-2.184575953818976402e+00,5.806610081390473077e-01
-2.197563307022787793e+00,5.769099528545686972e-01
-2.221074943160536996e+00,5.701194796583024527e-01
-2.193068124465439084e+00,5.782075615388810874e-01
-2.207362535661781866e+00,5.740790277105920492e-01
-2.271503755112278533e+00,5.555547114609951098e-01
-2.244078792308215053e+00,5.634747535532280693e-01
-2.250871003069844889e+00,5.615128593706915083e-01
-2.283722659751747930e+00,5.520249846492020218e-01
-2.300387168969055374e+00,5.472119662069454549e-01
-2.355832121867992512e+00,5.311991368678439240e-01
-2.365352094509818759e+00,5.284494644606732017e-01
-2.388614259403183837e+00,5.217310404155426351e-01
-2.365361380309070505e+00,5.284461840074561323e-01
-2.405242438546127737e+00,5.169282158596313348e-01
-2.405952144624384115e+00,5.167229535718607103e-01
-2.406339229814302705e+00,5.166108645763527463e-01
-2.461342913935192556e+00,5.007254753501293454e-01
-2.491762636962683963e+00,4.919399463336810996e-01
-2.464776316932114408e+00,4.997333108419803605e-01
-2.509515078631204599e+00,4.868124369448501021e-01
-2.502810408038899315e+00,4.887484516810580715e-01
-2.529823297492284073e+00,4.809468188572654235e-01
-2.571509716156147096e+00,4.689074638899113356e-01
-2.555805051543090123e+00,4.734426820839914285e-01
-2.585520588944072440e+00,4.648605240166479025e-01
-2.628701726757640245e+00,4.523894942500983340e-01
-2.591421394756830754e+00,4.631557765671661109e-01
-2.647182872340680504e+00,4.470515391044138642e-01
-2.653689017888977375e+00,4.451722658980683534e-01
-2.649591063067307406e+00,4.463554623627619122e-01
-2.698610532317797794e+00,4.321983211091873223e-01
-2.696819981522658338e+00,4.327151387863217291e-01
-2.691830656216076534e+00,4.341557644254259163e-01
-2.720853291590689338e+00,4.257737195263939789e-01
-2.727454152249293884e+00,4.238670944528892814e-01
-2.748160773519423117e+00,4.178867191596808972e-01
-2.811431972584207184e+00,3.996136733442550160e-01
-2.814992125727965533e+00,3.985852071163373811e-01
-2.840938231689362325e+00,3.910916671309956349e-01
-2.837120754658260857e+00,3.921938648177663023e-01
-2.876133113945745112e+00,3.809267852141300370e-01
-2.849836675256049112e+00,3.885209187501805772e-01
-2.904081517119776024e+00,3.728546914854597993e-01
-2.880392329123254491e+00,3.796958505088825486e-01
-2.923148151605203804e+00,3.673476584285986224e-01
-2.946324670395616963e+00,3.606539792166814085e-01
-2.962373945177649404e+00,3.560186519579802145e-01
-2.975165203828049609e+00,3.523242417568559492e-01
-2.975778624498182534e+00,3.521467975274632511e-01
-2.974706088467033105e+00,3.524562588355752979e-01
-3.010650418460350863e+00,3.420752315724484571e-01
-3.049244037104353211e+00,3.309290888824132360e-01
-3.030243100412950863e+00,3.364162823513343614e-01
-3.079414065825287761e+00,3.222153976234032324e-01
-3.062591479584572340e+00,3.270734833065171987e-01
-3.118290183168674012e+00,3.109873855052491809e-01
-3.085501002553165506e+00,3.204566323574111752e-01
-3.138157914383274516e+00,3.052490064244182122e-01
-3.129512107696605483e+00,3.077456360237342814e-01
-3.167187708879902974e+00,2.968646208723486613e-01
-3.200806183940088534e+00,2.871553062096530162e-01
-3.212519155527224335e+00,2.837723121413151528e-01
-3.230119489937633759e+00,2.786890453063157747e-01
-3.219361646917120900e+00,2.817956344691996406e-01
-3.256659321670952068e+00,2.710237671224833278e-01
-3.239690362442328109e+00,2.759241306968802654e-01
-3.270909072837608011e+00,2.669078722544644400e-01
-3.285057345360813841e+00,2.628215651328440483e-01
-3.286695492887753201e+00,2.623481887509331312e-01
-3.291965280719756137e+00,2.608259934081178510e-01
-3.349555216291769888e+00,2.441937143723036385e-01
-3.348501886837662145e+00,2.444976394760520755e-01
-3.353383743614260837e+00,2.430874804472145101e-01
-3.391970537871108693e+00,2.319433195615454579e-01
-3.378332033556066261e+00,2.358818509846556388e-01
-3.396470004798136877e+00,2.306433213080985034e-01
-3.403102480449371914e+00,2.287275849539593953e-01
-3.460346043504415992e+00,2.121953424071305605e-01
-3.461562008922386635e+00,2.118438980199086608e-01
-3.476065892524737411e+00,2.076548969591864857e-01
-3.468477248814843872e+00,2.098462291780158750e-01
-3.497986492274296477e+00,2.013236740576538342e-01
-3.498736083656678542e+00,2.011069211180804839e-01
-3.513874534697875252e+00,1.967346590920460159e-01
-3.567304234575578992e+00,1.813038663113182292e-01
-3.560125148673326745e+00,1.833769211042626246e-01
-3.599559376529251953e+00,1.719880287380990413e-01
-3.613298725363605524e+00,1.680198306251901030e-01
-3.636931608019363882e+00,1.611943757526175247e-01
-3.601594615880531425e+00,1.713994501830196082e-01
-3.625232882791986189e+00,1.645724416362215337e-01
-3.648097349688852464e+00,1.579689075709500568e-01
-3.663140548206459624e+00,1.536241603001708977e-01
-3.684940790853554748e+00,1.473279760536125860e-01
-3.682424667043055155e+00,1.480543709978414668e-01
-3.734549430080703392e+00,1.330004518029730409e-01
-3.746387692112476575e+00,1.295812944711687287e-01
-3.750461729566708424e+00,1.284044496842144945e-01
-3.752247910914377815e+00,1.278883395573928716e-01
-3.783320041153068747e+00,1.189144337851286704e-01
-3.787644497968775337e+00,1.176652698769729000e-01
-3.815695143944582757e+00,1.095639716615246506e-01
-3.805514613518659939e+00,1.125038565928069278e-01
-3.831552774470535550e+00,1.049837664832979911e-01
-3.854373786447748085e+00,9.839279130186628919e-02
-3.842597093264942476e+00,1.017936510138681694e-01
-3.877296140392802126e+00,9.177229495808103543e-02
-3.921610868616388412e+00,7.897392625223464968e-02
-3.929480310579566815e+00,7.670097478106163713e-02
-3.912787224414479237e+00,8.152169419527877103e-02
-3.942339855865873322e+00,7.298662853035842168e-02
-3.943305026008464775e+00,7.270763643112632124e-02
-3.976262057653120241e+00,6.318937987449424476e-02
-3.964206194298759645e+00,6.667087017025741247e-02
-3.971003338063848087e+00,6.470760358536087331e-02
-3.990499871808018018e+00,5.907674776227334057e-02
-4.012817222795042937e+00,5.263123933966262769e-02
-4.032651658938057437e+00,4.690279874125113935e-02
-4.078822301409056550e+00,3.356844969617234220e-02
-4.077606173940528933e+00,3.391942377914247686e-02
-4.092685748094112341e+00,2.956419209149729888e-02
-4.081409786603758860e+00,3.282045280175549529e-02
-4.087326840993602772e+00,3.111136295608862845e-02
-4.117608594342035744e+00,2.236573698258892406e-02
-4.124634099358580386e+00,2.033652773314709172e-02
-4.123554944833687230e+00,2.064794896697974558e-02
-4.142561767203142509e+00,1.515853111206433290e-02
-4.167186404275225797e+00,8.046686484322940203e-03
-4.169165556612201229e+00,7.474869777025938689e-03
-4.227052362879021530e+00,-9.243103834249533080e-03
-4.193712030054443929e+00,3.853657747439065417e-04
-4.241801957361868602e+00,-1.350326265180501473e-02
-4.226747769608390826e+00,-9.155838909586710983e-03
-4.261112237556291760e+00,-1.908054619087162784e-02
-4.258141846345296244e+00,-1.822292700839400759e-02
-4.282991396609805435e+00,-2.539971961659559518e-02
-4.267224504159306875e+00,-2.084646281594260131e-02
-4.301867651760513667e+00,-3.085164930236961034e-02
-4.300953051200707478e+00,-3.058773982839291250e-02
-4.330224790048223582e+00,-3.904165900296274749e-02
-4.315482926592508761e+00,-3.478442739855469590e-02
-4.330042202987396394e+00,-3.898937836767513154e-02
-4.369772375520595276e+00,-5.046369550282103766e-02
-4.397357245571566153e+00,-5.843044240337280648e-02
-4.398681245665084560e+00,-5.881303627999567851e-02
-4.432502776445875980e+00,-6.858093194475411991e-02
-4.394938800029235537e+00,-5.773265729107235344e-02
-4.456567347771397181e+00,-7.553123111885673424e-02
-4.444347621721599140e+00,-7.200238642197742678e-02
-4.454012744059188122e+00,-7.479389565867222700e-02
-4.464227137582730265e+00,-7.774403370283966552e-02
-4.487038760402594306e+00,-8.433225673860711424e-02
-4.510398095602480950e+00,-9.107865838768303135e-02
-4.500790720275347212e+00,-8.830425693328303183e-02
-4.512424049733803955e+00,-9.166418039992052513e-02
-4.509682078020283313e+00,-9.087250885894837538e-02
-4.567758266227677666e+00,-1.076451506106441691e-01
-4.550136817124780464e+00,-1.025562767039778223e-01
-4.565247539150725231e+00,-1.069204687930955799e-01
-4.590452870812930186e+00,-1.141999880525381705e-01
-4.616090106124318027e+00,-1.216042402667385502e-01
-4.605769169013177233e+00,-1.186237536799290559e-01
-4.616224295640797948e+00,-1.216434034125031260e-01
-4.631293739827219369e+00,-1.259956692656105659e-01
-4.622882174229381746e+00,-1.235666069694127955e-01
-4.654474371947706857e+00,-1.326906500108755438e-01
-4.651529835826771375e+00,-1.318404663839123359e-01
-4.667843986719928395e+00,-1.365521999120602459e-01
-4.692900677470811743e+00,-1.437887821531558252e-01
-4.684007971707703888e+00,-1.412207610176259287e-01
-4.678454444082776220e+00,-1.396170950804211941e-01
-4.737959305757739159e+00,-1.568023226779842183e-01
-4.707608678194985075e+00,-1.480372399883593815e-01
-4.721743958529000196e+00,-1.521197081422749342e-01
-4.727055918746184915e+00,-1.536539960361338331e-01
-4.748446475694379387e+00,-1.598317894185878885e-01
-4.769501962528423178e+00,-1.659128132797613731e-01
-4.804171841796755160e+00,-1.759256792149797022e-01
-4.801317732251272119e+00,-1.751015977273193691e-01
-4.795830653171853086e+00,-1.735171122288288181e-01
-4.821090311155368013e+00,-1.808122982902498066e-01
-4.822603086544049233e+00,-1.812493719225258815e-01
-4.855961152235330758e+00,-1.908833798176896579e-01
-4.833992506297219549e+00,-1.845390052183071283e-01
-4.829229885943600920e+00,-1.831637380686892413e-01
-4.869177544785419087e+00,-1.947008202463988980e-01
-4.869547773317627559e+00,-1.948079200563030966e-01
-4.859592431058391782e+00,-1.919329888159326813e-01
-4.908793443552760039e+00,-2.061424405689842310e-01
-4.876227096798764649e+00,-1.967374378476560715e-01
-4.908783748652178147e+00,-2.061399877710341499e-01
-4.946104395014518929e+00,-2.169183804577436980e-01
-4.919723657912488335e+00,-2.092997812903685251e-01
-4.956980981925905638e+00,-2.200598840808001277e-01
-4.972381573910030994e+00,-2.245077507890749224e-01
-4.982129879511605353e+00,-2.273232332314414350e-01
-4.951182030459788663e+00,-2.183856451233450180e-01
-4.965554741416649875e+00,-2.225366556850061350e-01
-5.000782543379914458e+00,-2.327106255095801046e-01
-4.969279437052346537e+00,-2.236126751985234584e-01
-5.154764605551331869e+00,-2.771652393310244378e-01
-4.999510308261713831e+00,-2.323436862935013281e-01
-5.007738493561337378e+00,-2.347201487481394011e-01
-5.004943893639030250e+00,-2.339132242125194772e-01
-5.068130639461390530e+00,-2.521617433319200963e-01
-5.068539428951794434e+00,-2.522799567467362003e-01
-5.056203480243246062e+00,-2.487174822971631727e-01
-5.081649354258450657e+00,-2.560664154621439259e-01
-5.088678081217087978e+00,-2.580964663043938678e-01
-5.058485446937337926e+00,-2.493769685756643817e-01
-5.066707778677848495e+00,-2.517517305421366203e-01
-5.165225486652568421e+00,-2.801959379525773564e-01
-5.118368382949016748e+00,-2.666716315795949477e-01
-5.123827642665688131e+00,-2.682484131838722696e-01
-5.117456230037047860e+00,-2.664084895551366294e-01
-5.152964720220406747e+00,-2.766635010392315408e-01
-5.161987161463645890e+00,-2.792693273604243132e-01
-5.125581811654498665e+00,-2.687555841370983245e-01
-5.180222968076623857e+00,-2.845361151060141758e-01
-5.159636746145221053e+00,-2.785909411487450527e-01
-5.155367948918634369e+00,-2.773582461159516122e-01
-5.168659564667956730e+00,-2.811970056236625659e-01
-5.190183611668775399e+00,-2.874132939879325832e-01
-5.218724690157165114e+00,-2.956561031590707600e-01
-5.198894807516952099e+00,-2.899293538013685279e-01
-5.196749538228859322e+00,-2.893099280975883758e-01
-5.220536202504275636e+00,-2.961796561507306080e-01
-5.243870221129784071e+00,-3.029186585877754467e-01
-5.228374421259490035e+00,-2.984435891347301251e-01
-5.223685219984570693e+00,-2.970894692974583862e-01
-5.228248963734770882e+00,-2.984076031618587699e-01
-5.047494680987449911e+00,-2.461813245196071698e-01
-5.287036354871821331e+00,-3.153856712823750463e-01
-5.290727842745626575e+00,-3.164518931720357031e-01
-5.291510757931353837e+00,-3.166781164901237844e-01
-5.285888807741843110e+00,-3.150546101964475376e-01
-5.276210728370379854e+00,-3.122596904475591906e-01
-5.273447068260630033e+00,-3.114616569908132959e-01
-5.285338078858400124e+00,-3.148958982221827796e-01
-5.295096019552994804e+00,-3.177141064466533216e-01
-5.339811095605583091e+00,-3.306279510633616248e-01
-5.076576975179863283e+00,-2.545814413246194619e-01
-5.350915494955573948e+00,-3.338351204736738076e-01
-5.324619910356224395e+00,-3.262410474338777178e-01
-5.337058449200295485e+00,-3.298334067765660294e-01
-5.347513080115795958e+00,-3.328528111419513102e-01
-5.344959919922496638e+00,-3.321155576774725837e-01
-5.347663311406217090e+00,-3.328963975006704601e-01
-5.344850630165481675e+00,-3.320841914171048792e-01
-5.387791696244537576e+00,-3.444856885040312733e-01
-5.384890637199390540e+00,-3.436479560397773803e-01
-6.107342118625844307e+00,-5.522694524264033511e-01
-5.374408008436773798e+00,-3.406207530819207463e-01
-5.411600784063235636e+00,-3.513621353949445414e-01
-5.405331416919120002e+00,-3.495516282099377925e-01
-5.393184578933979623e+00,-3.460437031418028830e-01
-5.421644370359107512e+00,-3.542629910533023896e-01
-5.422330135472750001e+00,-3.544611251559328657e-01
-5.422988493827993750e+00,-3.546513427311812627e-01
-5.428252560744446953e+00,-3.561716897439941576e-01
-5.414476125347690072e+00,-3.521931289364008677e-01
-5.404293094519147189e+00,-3.492523436721599595e-01
-5.404274896668272987e+00,-3.492471656837499161e-01
-5.173475890366164620e+00,-2.825711675216857621e-01
-5.448855478283526566e+00,-3.621222101798386994e-01
-5.454285075438219721e+00,-3.636903536673772308e-01
-6.222344599073959870e+00,-5.854788172716949290e-01
-5.425523924708988588e+00,-3.553842612304713988e-01
-5.449620189788221936e+00,-3.623433431244484915e-01
-5.453912886365698043e+00,-3.635831432820686437e-01
-5.487811187547457337e+00,-3.733730550361400446e-01
-5.656399911566849070e+00,-4.220458211028388362e-01
-5.207573357790280966e+00,-2.924191515693674859e-01
-5.495893629776585243e+00,-3.757074568224867406e-01
-5.214872466619654645e+00,-2.945272589810863373e-01
-5.457433654934622069e+00,-3.646003155256387629e-01
-5.295733002192170247e+00,-3.178766703175743835e-01
-5.505027890616146280e+00,-3.783456662894133515e-01
-5.467219951095602326e+00,-3.674267687511285629e-01
-5.505045010475356548e+00,-3.783507167465831600e-01
-5.517493982167790634e+00,-3.819460367105453891e-01
-5.470408694151940310e+00,-3.683478318699684451e-01
-5.478695854923953945e+00,-3.707412157826195376e-01
-5.262712124769375777e+00,-3.083438468257955201e-01
-5.123593783983086070e+00,-2.681776149813814847e-01
-5.485710609929547843e+00,-3.727672148465392965e-01
-5.282333515308204497e+00,-3.140073777409395639e-01
-5.537285742250992016e+00,-3.876622202411552642e-01
-6.274630763556439561e+00,-6.005835536401620267e-01
-5.508416447299797625e+00,-3.793248296162543554e-01
-5.511380336849617478e+00,-3.801808379985174291e-01
-5.498588414027558713e+00,-3.764865585326253594e-01
-5.548215250465336368e+00,-3.908188457017534034e-01
-5.546900914866913723e+00,-3.904392959542182240e-01
-5.058530361746214510e+00,-2.493969026982680859e-01
-5.516630229748708203e+00,-3.816971646986218047e-01
-5.504337987595881998e+00,-3.781471855359979095e-01
-5.523605592226358496e+00,-3.837117039947712804e-01
-5.555978111047327417e+00,-3.930609265222275717e-01
-4.959328533472111999e+00,-2.207553924093184072e-01
-5.559344188943720511e+00,-3.940330933431179794e-01
-6.291882708538585334e+00,-6.055662866034881020e-01
-6.311821310434959642e+00,-6.113213155261609799e-01
-4.990656808562748736e+00,-2.298030848408574300e-01
-5.529339849907588089e+00,-3.853678905941424482e-01
-4.968100298379452440e+00,-2.232887799284339891e-01
-5.527883161010397117e+00,-3.849472212404698723e-01
-5.560758161365372487e+00,-3.944415466048569741e-01
-4.986364961769321980e+00,-2.285636512326032488e-01
-5.213826692242427896e+00,-2.942310099836662474e-01
-6.295507482240388697e+00,-6.066132198935694220e-01
-4.957378260670379788e+00,-2.201922911959148799e-01
-4.972087022626416442e+00,-2.244401901420052248e-01
-5.562510133259179312e+00,-3.949475389998875485e-01
-4.990190192797783197e+00,-2.296683923907716363e-01
-4.990616555109117058e+00,-2.297915225823783381e-01
-4.958061736679438170e+00,-2.203896700706353684e-01
-4.964121590686438878e+00,-2.221397522352903664e-01
-5.558349857475198164e+00,-3.937460241015857676e-01
-4.985258288270619786e+00,-2.282440227766766583e-01
-4.955657509453489595e+00,-2.196952919716865793e-01
-4.971949139705841958e+00,-2.244003097318514328e-01
-4.964693931959354600e+00,-2.223049875721394564e-01
-5.004105297716497702e+00,-2.336869930411520357e-01
-4.999056317987168541e+00,-2.322288274056698576e-01
-6.221540537858043507e+00,-5.852560425459425453e-01
-6.306454932558009929e+00,-6.097714381258154681e-01
-5.608661559740683700e+00,-4.082680202116146795e-01
-4.996905759771362199e+00,-2.316076577868617647e-01
-5.605512333003883185e+00,-4.073584718770075774e-01
-4.943407691304010143e+00,-2.161573361351121214e-01
-4.949988885801657190e+00,-2.180579592328872884e-01
-5.582772720024872015e+00,-4.007911732693130169e-01
-5.715963271625449593e+00,-4.392487352645031429e-01
-5.056932195104527850e+00,-2.489352401844784346e-01
-5.326427653504744342e+00,-3.267372825146157567e-01
-6.147776767444533164e+00,-5.639573455330753049e-01
-5.575528309077094846e+00,-3.986988060516827304e-01
-5.696027897997755218e+00,-4.334912037212848013e-01
-6.147003062083856051e+00,-5.637337777760214053e-01
